timestamp,total,type label,subtype label,modifier
00:14:06.078,00:31:12.604,F,,True
00:14:06.111,00:31:12.604,F,,True
00:14:06.145,00:31:12.604,F,,True
00:14:06.178,00:31:12.604,F,,True
00:14:06.212,00:31:12.604,F,,True
00:14:06.245,00:31:12.604,F,,True
00:14:06.278,00:31:12.604,F,,True
00:14:06.312,00:31:12.604,F,,True
00:14:06.345,00:31:12.604,F,,True
00:14:06.378,00:31:12.604,F,,False
00:14:06.412,00:31:12.604,F,,False
00:14:06.445,00:31:12.604,F,,False
00:14:06.478,00:31:12.604,F,,False
00:14:06.512,00:31:12.604,F,,False
00:14:06.545,00:31:12.604,F,,False
00:14:06.579,00:31:12.604,F,,False
00:14:06.612,00:31:12.604,F,,False
00:14:06.645,00:31:12.604,F,,False
00:14:06.679,00:31:12.604,F,,False
00:14:06.712,00:31:12.604,F,,False
00:14:06.745,00:31:12.604,F,,False
00:14:06.779,00:31:12.604,F,,False
00:14:06.812,00:31:12.604,F,,False
00:14:06.846,00:31:12.604,F,,False
00:14:06.879,00:31:12.604,F,,False
00:14:06.912,00:31:12.604,F,,False
00:14:06.946,00:31:12.604,F,,False
00:14:06.979,00:31:12.604,F,,False
00:14:07.012,00:31:12.604,F,,False
00:14:07.046,00:31:12.604,F,,False
00:14:07.079,00:31:12.604,F,,False
00:14:07.112,00:31:12.604,F,,False
00:14:07.146,00:31:12.604,F,,False
00:14:07.179,00:31:12.604,F,,False
00:14:07.213,00:31:12.604,F,,False
00:14:07.246,00:31:12.604,F,,False
00:14:07.279,00:31:12.604,F,,False
00:14:07.313,00:31:12.604,F,,False
00:14:07.346,00:31:12.604,F,,False
00:14:07.379,00:31:12.604,F,,False
00:14:07.413,00:31:12.604,F,,False
00:14:07.446,00:31:12.604,F,,False
00:14:07.479,00:31:12.604,F,,False
00:14:07.513,00:31:12.604,F,,False
00:14:07.546,00:31:12.604,F,,False
00:14:07.580,00:31:12.604,F,,False
00:14:07.613,00:31:12.604,F,,False
00:14:07.646,00:31:12.604,F,,False
00:14:07.680,00:31:12.604,F,,False
00:14:07.713,00:31:12.604,F,,False
00:14:07.746,00:31:12.604,F,,False
00:14:07.780,00:31:12.604,F,,False
00:14:07.813,00:31:12.604,F,,False
00:14:07.847,00:31:12.604,-,,False
00:14:07.880,00:31:12.604,-,,False
00:14:07.913,00:31:12.604,-,,False
00:14:07.947,00:31:12.604,-,,False
00:14:07.980,00:31:12.604,-,,False
00:14:08.013,00:31:12.604,-,,False
00:14:08.047,00:31:12.604,-,,False
00:14:08.080,00:31:12.604,-,,False
00:14:08.113,00:31:12.604,-,,False
00:14:08.147,00:31:12.604,-,,False
00:14:08.180,00:31:12.604,-,,False
00:14:08.214,00:31:12.604,-,,False
00:14:08.247,00:31:12.604,-,,False
00:14:08.280,00:31:12.604,-,,False
00:14:08.314,00:31:12.604,-,,False
00:14:08.347,00:31:12.604,-,,False
00:14:08.380,00:31:12.604,-,,False
00:14:08.414,00:31:12.604,-,,False
00:14:08.447,00:31:12.604,-,,False
00:14:08.480,00:31:12.604,-,,False
00:14:08.514,00:31:12.604,-,,False
00:14:08.547,00:31:12.604,-,,False
00:14:08.581,00:31:12.604,-,,False
00:14:08.614,00:31:12.604,-,,False
00:14:08.647,00:31:12.604,-,,False
00:14:08.681,00:31:12.604,-,,False
00:14:08.714,00:31:12.604,-,,False
00:14:08.747,00:31:12.604,-,,False
00:14:08.781,00:31:12.604,-,,False
00:14:08.814,00:31:12.604,-,,False
00:14:08.848,00:31:12.604,-,,False
00:14:08.881,00:31:12.604,-,,False
00:14:08.914,00:31:12.604,-,,False
00:14:08.948,00:31:12.604,-,,False
00:14:08.981,00:31:12.604,-,,False
00:14:09.014,00:31:12.604,-,,False
00:14:09.048,00:31:12.604,-,,False
00:14:09.081,00:31:12.604,-,,False
00:14:09.114,00:31:12.604,-,,False
00:14:09.148,00:31:12.604,-,,False
00:14:09.181,00:31:12.604,-,,False
00:14:09.215,00:31:12.604,-,,False
00:14:09.248,00:31:12.604,-,,False
00:14:09.281,00:31:12.604,-,,False
00:14:09.315,00:31:12.604,-,,False
00:14:09.348,00:31:12.604,-,,False
00:14:09.381,00:31:12.604,-,,False
00:14:09.415,00:31:12.604,-,,False
00:14:09.448,00:31:12.604,-,,False
00:14:09.481,00:31:12.604,-,,False
00:14:09.515,00:31:12.604,-,,False
00:14:09.548,00:31:12.604,-,,False
00:14:09.582,00:31:12.604,-,,False
00:14:09.615,00:31:12.604,-,,False
00:14:09.648,00:31:12.604,-,,False
00:14:09.682,00:31:12.604,-,,False
00:14:09.715,00:31:12.604,-,,False
00:14:09.748,00:31:12.604,-,,False
00:14:09.782,00:31:12.604,-,,False
00:14:09.815,00:31:12.604,-,,False
00:14:09.849,00:31:12.604,-,,False
00:14:09.882,00:31:12.604,-,,False
00:14:09.915,00:31:12.604,-,,False
00:14:09.949,00:31:12.604,-,,False
00:14:09.982,00:31:12.604,-,,False
00:14:10.015,00:31:12.604,-,,False
00:14:10.049,00:31:12.604,-,,False
00:14:10.082,00:31:12.604,-,,False
00:14:10.115,00:31:12.604,-,,False
00:14:10.149,00:31:12.604,-,,False
00:14:10.182,00:31:12.604,-,,False
00:14:10.216,00:31:12.604,-,,False
00:14:10.249,00:31:12.604,-,,False
00:14:10.282,00:31:12.604,-,,False
00:14:10.316,00:31:12.604,-,,False
00:14:10.349,00:31:12.604,-,,False
00:14:10.382,00:31:12.604,-,,False
00:14:10.416,00:31:12.604,-,,False
00:14:10.449,00:31:12.604,-,,False
00:14:10.482,00:31:12.604,-,,False
00:14:10.516,00:31:12.604,-,,False
00:14:10.549,00:31:12.604,-,,False
00:14:10.583,00:31:12.604,-,,False
00:14:10.616,00:31:12.604,-,,False
00:14:10.649,00:31:12.604,-,,False
00:14:10.683,00:31:12.604,-,,False
00:14:10.716,00:31:12.604,-,,False
00:14:10.749,00:31:12.604,-,,False
00:14:10.783,00:31:12.604,-,,False
00:14:10.816,00:31:12.604,-,,False
00:14:10.850,00:31:12.604,-,,False
00:14:10.883,00:31:12.604,-,,False
00:14:10.916,00:31:12.604,-,,False
00:14:10.950,00:31:12.604,-,,False
00:14:10.983,00:31:12.604,-,,False
00:14:11.016,00:31:12.604,-,,False
00:14:11.050,00:31:12.604,-,,False
00:14:11.083,00:31:12.604,-,,False
00:14:11.116,00:31:12.604,-,,False
00:14:11.150,00:31:12.604,-,,False
00:14:11.183,00:31:12.604,-,,False
00:14:11.217,00:31:12.604,-,,False
00:14:11.250,00:31:12.604,-,,False
00:14:11.283,00:31:12.604,-,,False
00:14:11.317,00:31:12.604,-,,False
00:14:11.350,00:31:12.604,-,,False
00:14:11.383,00:31:12.604,-,,False
00:14:11.417,00:31:12.604,-,,False
00:14:11.450,00:31:12.604,-,,False
00:14:11.483,00:31:12.604,-,,False
00:14:11.517,00:31:12.604,-,,False
00:14:11.550,00:31:12.604,-,,False
00:14:11.584,00:31:12.604,-,,False
00:14:11.617,00:31:12.604,-,,False
00:14:11.650,00:31:12.604,-,,False
00:14:11.684,00:31:12.604,-,,False
00:14:11.717,00:31:12.604,-,,False
00:14:11.750,00:31:12.604,-,,False
00:14:11.784,00:31:12.604,-,,False
00:14:11.817,00:31:12.604,-,,False
00:14:11.851,00:31:12.604,-,,False
00:14:11.884,00:31:12.604,-,,False
00:14:11.917,00:31:12.604,-,,False
00:14:11.951,00:31:12.604,-,,False
00:14:11.984,00:31:12.604,-,,False
00:14:12.017,00:31:12.604,-,,False
00:14:12.051,00:31:12.604,-,,False
00:14:12.084,00:31:12.604,-,,False
00:14:12.117,00:31:12.604,-,,False
00:14:12.151,00:31:12.604,-,,False
00:14:12.184,00:31:12.604,-,,False
00:14:12.218,00:31:12.604,-,,False
00:14:12.251,00:31:12.604,-,,False
00:14:12.284,00:31:12.604,-,,False
00:14:12.318,00:31:12.604,-,,False
00:14:12.351,00:31:12.604,-,,False
00:14:12.384,00:31:12.604,-,,False
00:14:12.418,00:31:12.604,-,,False
00:14:12.451,00:31:12.604,-,,False
00:14:12.484,00:31:12.604,-,,False
00:14:12.518,00:31:12.604,-,,False
00:14:12.551,00:31:12.604,-,,False
00:14:12.585,00:31:12.604,-,,False
00:14:12.618,00:31:12.604,-,,False
00:14:12.651,00:31:12.604,-,,False
00:14:12.685,00:31:12.604,-,,False
00:14:12.718,00:31:12.604,-,,False
00:14:12.751,00:31:12.604,-,,False
00:14:12.785,00:31:12.604,-,,False
00:14:12.818,00:31:12.604,-,,False
00:14:12.852,00:31:12.604,-,,False
00:14:12.885,00:31:12.604,-,,False
00:14:12.918,00:31:12.604,-,,False
00:14:12.952,00:31:12.604,-,,False
00:14:12.985,00:31:12.604,-,,False
00:14:13.018,00:31:12.604,-,,False
00:14:13.052,00:31:12.604,-,,False
00:14:13.085,00:31:12.604,-,,False
00:14:13.118,00:31:12.604,-,,False
00:14:13.152,00:31:12.604,-,,False
00:14:13.185,00:31:12.604,-,,False
00:14:13.219,00:31:12.604,-,,False
00:14:13.252,00:31:12.604,-,,False
00:14:13.285,00:31:12.604,-,,False
00:14:13.319,00:31:12.604,-,,False
00:14:13.352,00:31:12.604,-,,False
00:14:13.385,00:31:12.604,-,,False
00:14:13.419,00:31:12.604,-,,False
00:14:13.452,00:31:12.604,-,,False
00:14:13.485,00:31:12.604,-,,False
00:14:13.519,00:31:12.604,-,,False
00:14:13.552,00:31:12.604,-,,False
00:14:13.586,00:31:12.604,-,,False
00:14:13.619,00:31:12.604,-,,False
00:14:13.652,00:31:12.604,-,,False
00:14:13.686,00:31:12.604,-,,False
00:14:13.719,00:31:12.604,-,,False
00:14:13.752,00:31:12.604,-,,False
00:14:13.786,00:31:12.604,-,,False
00:14:13.819,00:31:12.604,-,,False
00:14:13.853,00:31:12.604,-,,False
00:14:13.886,00:31:12.604,-,,False
00:14:13.919,00:31:12.604,-,,False
00:14:13.953,00:31:12.604,-,,False
00:14:13.986,00:31:12.604,-,,False
00:14:14.019,00:31:12.604,-,,False
00:14:14.053,00:31:12.604,-,,False
00:14:14.086,00:31:12.604,-,,False
00:14:14.119,00:31:12.604,-,,False
00:14:14.153,00:31:12.604,-,,False
00:14:14.186,00:31:12.604,-,,False
00:14:14.220,00:31:12.604,-,,False
00:14:14.253,00:31:12.604,-,,False
00:14:14.286,00:31:12.604,-,,False
00:14:14.320,00:31:12.604,-,,False
00:14:14.353,00:31:12.604,-,,False
00:14:14.386,00:31:12.604,-,,False
00:14:14.420,00:31:12.604,-,,False
00:14:14.453,00:31:12.604,-,,False
00:14:14.486,00:31:12.604,-,,False
00:14:14.520,00:31:12.604,-,,False
00:14:14.553,00:31:12.604,-,,False
00:14:14.587,00:31:12.604,-,,False
00:14:14.620,00:31:12.604,-,,False
00:14:14.653,00:31:12.604,-,,False
00:14:14.687,00:31:12.604,-,,False
00:14:14.720,00:31:12.604,-,,False
00:14:14.753,00:31:12.604,-,,False
00:14:14.787,00:31:12.604,-,,False
00:14:14.820,00:31:12.604,-,,False
00:14:14.854,00:31:12.604,-,,False
00:14:14.887,00:31:12.604,-,,False
00:14:14.920,00:31:12.604,-,,False
00:14:14.954,00:31:12.604,-,,False
00:14:14.987,00:31:12.604,-,,False
00:14:15.020,00:31:12.604,-,,False
00:14:15.054,00:31:12.604,-,,False
00:14:15.087,00:31:12.604,-,,False
00:14:15.120,00:31:12.604,-,,False
00:14:15.154,00:31:12.604,-,,False
00:14:15.187,00:31:12.604,-,,False
00:14:15.221,00:31:12.604,-,,False
00:14:15.254,00:31:12.604,-,,False
00:14:15.287,00:31:12.604,-,,False
00:14:15.321,00:31:12.604,-,,False
00:14:15.354,00:31:12.604,-,,False
00:14:15.387,00:31:12.604,-,,False
00:14:15.421,00:31:12.604,-,,False
00:14:15.454,00:31:12.604,-,,False
00:14:15.487,00:31:12.604,-,,False
00:14:15.521,00:31:12.604,-,,False
00:14:15.554,00:31:12.604,-,,False
00:14:15.588,00:31:12.604,-,,False
00:14:15.621,00:31:12.604,-,,False
00:14:15.654,00:31:12.604,-,,False
00:14:15.688,00:31:12.604,-,,False
00:14:15.721,00:31:12.604,-,,False
00:14:15.754,00:31:12.604,-,,False
00:14:15.788,00:31:12.604,-,,False
00:14:15.821,00:31:12.604,-,,False
00:14:15.855,00:31:12.604,-,,False
00:14:15.888,00:31:12.604,-,,False
00:14:15.921,00:31:12.604,-,,False
00:14:15.955,00:31:12.604,-,,False
00:14:15.988,00:31:12.604,-,,False
00:14:16.021,00:31:12.604,-,,False
00:14:16.055,00:31:12.604,-,,False
00:14:16.088,00:31:12.604,-,,False
00:14:16.121,00:31:12.604,-,,False
00:14:16.155,00:31:12.604,-,,False
00:14:16.188,00:31:12.604,-,,False
00:14:16.222,00:31:12.604,-,,False
00:14:16.255,00:31:12.604,-,,False
00:14:16.288,00:31:12.604,-,,False
00:14:16.322,00:31:12.604,-,,False
00:14:16.355,00:31:12.604,-,,False
00:14:16.388,00:31:12.604,-,,False
00:14:16.422,00:31:12.604,-,,False
00:14:16.455,00:31:12.604,-,,False
00:14:16.488,00:31:12.604,-,,False
00:14:16.522,00:31:12.604,-,,False
00:14:16.555,00:31:12.604,-,,False
00:14:16.589,00:31:12.604,-,,False
00:14:16.622,00:31:12.604,-,,False
00:14:16.655,00:31:12.604,-,,False
00:14:16.689,00:31:12.604,-,,False
00:14:16.722,00:31:12.604,-,,False
00:14:16.755,00:31:12.604,-,,False
00:14:16.789,00:31:12.604,-,,False
00:14:16.822,00:31:12.604,-,,False
00:14:16.856,00:31:12.604,-,,False
00:14:16.889,00:31:12.604,-,,False
00:14:16.922,00:31:12.604,-,,False
00:14:16.956,00:31:12.604,-,,False
00:14:16.989,00:31:12.604,-,,False
00:14:17.022,00:31:12.604,-,,False
00:14:17.056,00:31:12.604,-,,False
00:14:17.089,00:31:12.604,-,,False
00:14:17.122,00:31:12.604,-,,False
00:14:17.156,00:31:12.604,-,,False
00:14:17.189,00:31:12.604,-,,False
00:14:17.223,00:31:12.604,-,,False
00:14:17.256,00:31:12.604,-,,False
00:14:17.289,00:31:12.604,-,,False
00:14:17.323,00:31:12.604,-,,False
00:14:17.356,00:31:12.604,-,,False
00:14:17.389,00:31:12.604,-,,False
00:14:17.423,00:31:12.604,-,,False
00:14:17.456,00:31:12.604,-,,False
00:14:17.489,00:31:12.604,-,,False
00:14:17.523,00:31:12.604,-,,False
00:14:17.556,00:31:12.604,-,,False
00:14:17.590,00:31:12.604,-,,False
00:14:17.623,00:31:12.604,-,,False
00:14:17.656,00:31:12.604,-,,False
00:14:17.690,00:31:12.604,-,,False
00:14:17.723,00:31:12.604,-,,False
00:14:17.756,00:31:12.604,-,,False
00:14:17.790,00:31:12.604,-,,False
00:14:17.823,00:31:12.604,-,,False
00:14:17.857,00:31:12.604,-,,False
00:14:17.890,00:31:12.604,-,,False
00:14:17.923,00:31:12.604,-,,False
00:14:17.957,00:31:12.604,-,,False
00:14:17.990,00:31:12.604,-,,False
00:14:18.023,00:31:12.604,-,,False
00:14:18.057,00:31:12.604,-,,False
00:14:18.090,00:31:12.604,-,,False
00:14:18.123,00:31:12.604,-,,False
00:14:18.157,00:31:12.604,-,,False
00:14:18.190,00:31:12.604,-,,False
00:14:18.224,00:31:12.604,-,,False
00:14:18.257,00:31:12.604,-,,False
00:14:18.290,00:31:12.604,P,,True
00:14:18.324,00:31:12.604,P,,True
00:14:18.357,00:31:12.604,P,,True
00:14:18.390,00:31:12.604,P,,True
00:14:18.424,00:31:12.604,P,,True
00:14:18.457,00:31:12.604,P,,True
00:14:18.490,00:31:12.604,P,,True
00:14:18.524,00:31:12.604,P,,False
00:14:18.557,00:31:12.604,P,,False
00:14:18.591,00:31:12.604,P,,False
00:14:18.624,00:31:12.604,P,,False
00:14:18.657,00:31:12.604,P,,False
00:14:18.691,00:31:12.604,P,,False
00:14:18.724,00:31:12.604,P,,False
00:14:18.757,00:31:12.604,P,,False
00:14:18.791,00:31:12.604,P,,False
00:14:18.824,00:31:12.604,P,,False
00:14:18.858,00:31:12.604,P,,False
00:14:18.891,00:31:12.604,P,,False
00:14:18.924,00:31:12.604,P,,False
00:14:18.958,00:31:12.604,P,,False
00:14:18.991,00:31:12.604,P,,False
00:14:19.024,00:31:12.604,P,,False
00:14:19.058,00:31:12.604,P,,False
00:14:19.091,00:31:12.604,P,,False
00:14:19.124,00:31:12.604,P,,False
00:14:19.158,00:31:12.604,P,,False
00:14:19.191,00:31:12.604,P,,False
00:14:19.225,00:31:12.604,P,,False
00:14:19.258,00:31:12.604,P,,False
00:14:19.291,00:31:12.604,P,,False
00:14:19.325,00:31:12.604,P,,False
00:14:19.358,00:31:12.604,P,,False
00:14:19.391,00:31:12.604,P,,False
00:14:19.425,00:31:12.604,P,,False
00:14:19.458,00:31:12.604,P,,False
00:14:19.491,00:31:12.604,P,,False
00:14:19.525,00:31:12.604,P,,False
00:14:19.558,00:31:12.604,P,,False
00:14:19.592,00:31:12.604,P,,False
00:14:19.625,00:31:12.604,P,,False
00:14:19.658,00:31:12.604,P,,False
00:14:19.692,00:31:12.604,P,,False
00:14:19.725,00:31:12.604,P,,False
00:14:19.758,00:31:12.604,P,,False
00:14:19.792,00:31:12.604,P,,False
00:14:19.825,00:31:12.604,P,,False
00:14:19.859,00:31:12.604,P,,False
00:14:19.892,00:31:12.604,P,,False
00:14:19.925,00:31:12.604,P,,False
00:14:19.959,00:31:12.604,P,,False
00:14:19.992,00:31:12.604,P,,False
00:14:20.025,00:31:12.604,P,,False
00:14:20.059,00:31:12.604,P,,False
00:14:20.092,00:31:12.604,P,,False
00:14:20.125,00:31:12.604,P,,False
00:14:20.159,00:31:12.604,P,,False
00:14:20.192,00:31:12.604,P,,False
00:14:20.226,00:31:12.604,P,,False
00:14:20.259,00:31:12.604,P,,False
00:14:20.292,00:31:12.604,P,,False
00:14:20.326,00:31:12.604,P,,False
00:14:20.359,00:31:12.604,P,,False
00:14:20.392,00:31:12.604,P,,False
00:14:20.426,00:31:12.604,P,,False
00:14:20.459,00:31:12.604,P,,False
00:14:20.492,00:31:12.604,P,,False
00:14:20.526,00:31:12.604,P,,False
00:14:20.559,00:31:12.604,P,,False
00:14:20.593,00:31:12.604,P,,False
00:14:20.626,00:31:12.604,P,,False
00:14:20.659,00:31:12.604,P,,False
00:14:20.693,00:31:12.604,P,,False
00:14:20.726,00:31:12.604,P,,False
00:14:20.759,00:31:12.604,P,,False
00:14:20.793,00:31:12.604,P,,False
00:14:20.826,00:31:12.604,P,,False
00:14:20.860,00:31:12.604,P,,False
00:14:20.893,00:31:12.604,P,,False
00:14:20.926,00:31:12.604,P,,False
00:14:20.960,00:31:12.604,P,,False
00:14:20.993,00:31:12.604,P,,False
00:14:21.026,00:31:12.604,P,,False
00:14:21.060,00:31:12.604,P,,False
00:14:21.093,00:31:12.604,P,,False
00:14:21.126,00:31:12.604,P,,False
00:14:21.160,00:31:12.604,P,,False
00:14:21.193,00:31:12.604,P,,False
00:14:21.227,00:31:12.604,P,,False
00:14:21.260,00:31:12.604,P,,False
00:14:21.293,00:31:12.604,P,,False
00:14:21.327,00:31:12.604,P,,False
00:14:21.360,00:31:12.604,P,,False
00:14:21.393,00:31:12.604,P,,False
00:14:21.427,00:31:12.604,P,,False
00:14:21.460,00:31:12.604,P,,False
00:14:21.493,00:31:12.604,P,,False
00:14:21.527,00:31:12.604,P,,False
00:14:21.560,00:31:12.604,P,,False
00:14:21.594,00:31:12.604,P,,False
00:14:21.627,00:31:12.604,P,,False
00:14:21.660,00:31:12.604,P,,False
00:14:21.694,00:31:12.604,P,,False
00:14:21.727,00:31:12.604,P,,False
00:14:21.760,00:31:12.604,P,,False
00:14:21.794,00:31:12.604,P,,False
00:14:21.827,00:31:12.604,P,,False
00:14:21.861,00:31:12.604,P,,False
00:14:21.894,00:31:12.604,P,,False
00:14:21.927,00:31:12.604,P,,False
00:14:21.961,00:31:12.604,P,,False
00:14:21.994,00:31:12.604,P,,False
00:14:22.027,00:31:12.604,P,,False
00:14:22.061,00:31:12.604,P,,False
00:14:22.094,00:31:12.604,P,,False
00:14:22.127,00:31:12.604,P,,False
00:14:22.161,00:31:12.604,P,,False
00:14:22.194,00:31:12.604,P,,False
00:14:22.228,00:31:12.604,P,,False
00:14:22.261,00:31:12.604,P,,False
00:14:22.294,00:31:12.604,P,,False
00:14:22.328,00:31:12.604,P,,False
00:14:22.361,00:31:12.604,P,,False
00:14:22.394,00:31:12.604,P,,False
00:14:22.428,00:31:12.604,P,,False
00:14:22.461,00:31:12.604,P,,False
00:14:22.494,00:31:12.604,P,,False
00:14:22.528,00:31:12.604,P,,False
00:14:22.561,00:31:12.604,P,,False
00:14:22.595,00:31:12.604,P,,False
00:14:22.628,00:31:12.604,P,,False
00:14:22.661,00:31:12.604,P,,False
00:14:22.695,00:31:12.604,P,,False
00:14:22.728,00:31:12.604,P,,False
00:14:22.761,00:31:12.604,P,,False
00:14:22.795,00:31:12.604,P,,False
00:14:22.828,00:31:12.604,P,,False
00:14:22.862,00:31:12.604,P,,False
00:14:22.895,00:31:12.604,P,,False
00:14:22.928,00:31:12.604,P,,False
00:14:22.962,00:31:12.604,P,,False
00:14:22.995,00:31:12.604,P,,False
00:14:23.028,00:31:12.604,P,,False
00:14:23.062,00:31:12.604,P,,False
00:14:23.095,00:31:12.604,P,,False
00:14:23.128,00:31:12.604,P,,False
00:14:23.162,00:31:12.604,P,,False
00:14:23.195,00:31:12.604,P,,False
00:14:23.229,00:31:12.604,P,,False
00:14:23.262,00:31:12.604,P,,False
00:14:23.295,00:31:12.604,P,,False
00:14:23.329,00:31:12.604,P,,False
00:14:23.362,00:31:12.604,P,,False
00:14:23.395,00:31:12.604,P,,False
00:14:23.429,00:31:12.604,P,,False
00:14:23.462,00:31:12.604,P,,False
00:14:23.495,00:31:12.604,P,,False
00:14:23.529,00:31:12.604,P,,False
00:14:23.562,00:31:12.604,P,,False
00:14:23.596,00:31:12.604,P,,False
00:14:23.629,00:31:12.604,P,,False
00:14:23.662,00:31:12.604,P,,False
00:14:23.696,00:31:12.604,P,,False
00:14:23.729,00:31:12.604,P,,False
00:14:23.762,00:31:12.604,P,,False
00:14:23.796,00:31:12.604,P,,False
00:14:23.829,00:31:12.604,P,,False
00:14:23.863,00:31:12.604,P,,False
00:14:23.896,00:31:12.604,P,,False
00:14:23.929,00:31:12.604,P,,False
00:14:23.963,00:31:12.604,P,,False
00:14:23.996,00:31:12.604,P,,False
00:14:24.029,00:31:12.604,P,,False
00:14:24.063,00:31:12.604,P,,False
00:14:24.096,00:31:12.604,P,,False
00:14:24.129,00:31:12.604,P,,False
00:14:24.163,00:31:12.604,P,,False
00:14:24.196,00:31:12.604,P,,False
00:14:24.230,00:31:12.604,P,,False
00:14:24.263,00:31:12.604,P,,False
00:14:24.296,00:31:12.604,P,,False
00:14:24.330,00:31:12.604,P,,False
00:14:24.363,00:31:12.604,P,,False
00:14:24.396,00:31:12.604,P,,False
00:14:24.430,00:31:12.604,P,,False
00:14:24.463,00:31:12.604,P,,False
00:14:24.496,00:31:12.604,P,,False
00:14:24.530,00:31:12.604,P,,False
00:14:24.563,00:31:12.604,P,,False
00:14:24.597,00:31:12.604,P,,False
00:14:24.630,00:31:12.604,P,,False
00:14:24.663,00:31:12.604,P,,False
00:14:24.697,00:31:12.604,P,,False
00:14:24.730,00:31:12.604,P,,False
00:14:24.763,00:31:12.604,P,,False
00:14:24.797,00:31:12.604,P,,False
00:14:24.830,00:31:12.604,P,,False
00:14:24.864,00:31:12.604,P,,False
00:14:24.897,00:31:12.604,P,,False
00:14:24.930,00:31:12.604,P,,False
00:14:24.964,00:31:12.604,P,,False
00:14:24.997,00:31:12.604,P,,False
00:14:25.030,00:31:12.604,P,,False
00:14:25.064,00:31:12.604,P,,False
00:14:25.097,00:31:12.604,-,,False
00:14:25.130,00:31:12.604,-,,False
00:14:25.164,00:31:12.604,-,,False
00:14:25.197,00:31:12.604,-,,False
00:14:25.231,00:31:12.604,-,,False
00:14:25.264,00:31:12.604,-,,False
00:14:25.297,00:31:12.604,-,,False
00:14:25.331,00:31:12.604,-,,False
00:14:25.364,00:31:12.604,-,,False
00:14:25.397,00:31:12.604,-,,False
00:14:25.431,00:31:12.604,-,,False
00:14:25.464,00:31:12.604,-,,False
00:14:25.497,00:31:12.604,-,,False
00:14:25.531,00:31:12.604,-,,False
00:14:25.564,00:31:12.604,-,,False
00:14:25.598,00:31:12.604,-,,False
00:14:25.631,00:31:12.604,-,,False
00:14:25.664,00:31:12.604,-,,False
00:14:25.698,00:31:12.604,-,,False
00:14:25.731,00:31:12.604,-,,False
00:14:25.764,00:31:12.604,-,,False
00:14:25.798,00:31:12.604,-,,False
00:14:25.831,00:31:12.604,-,,False
00:14:25.865,00:31:12.604,-,,False
00:14:25.898,00:31:12.604,-,,False
00:14:25.931,00:31:12.604,-,,False
00:14:25.965,00:31:12.604,-,,False
00:14:25.998,00:31:12.604,-,,False
00:14:26.031,00:31:12.604,-,,False
00:14:26.065,00:31:12.604,-,,False
00:14:26.098,00:31:12.604,-,,False
00:14:26.131,00:31:12.604,-,,False
00:14:26.165,00:31:12.604,-,,False
00:14:26.198,00:31:12.604,-,,False
00:14:26.232,00:31:12.604,-,,False
00:14:26.265,00:31:12.604,-,,False
00:14:26.298,00:31:12.604,-,,False
00:14:26.332,00:31:12.604,-,,False
00:14:26.365,00:31:12.604,-,,False
00:14:26.398,00:31:12.604,-,,False
00:14:26.432,00:31:12.604,-,,False
00:14:26.465,00:31:12.604,P,,False
00:14:26.498,00:31:12.604,P,,False
00:14:26.532,00:31:12.604,P,,False
00:14:26.565,00:31:12.604,P,,False
00:14:26.599,00:31:12.604,P,,False
00:14:26.632,00:31:12.604,P,,False
00:14:26.665,00:31:12.604,P,,False
00:14:26.699,00:31:12.604,P,,False
00:14:26.732,00:31:12.604,P,,False
00:14:26.765,00:31:12.604,P,,False
00:14:26.799,00:31:12.604,P,,False
